@relation 'ETH-all Standardization'
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2021-01-05,0.202552,0.217218,0.195025,0.214836,0.214836,0.485877,0.170506,0.148531,0.18098,0.161202,0.902125,1,0.186757,0.090036,0.547407
2021-01-06,0.215144,0.233875,0.211728,0.237491,0.237491,0.523753,0.184632,0.158349,0.196998,0.172839,0.996941,1,0.206498,0.080634,0.575547
2021-01-07,0.237801,0.249094,0.233994,0.241418,0.241418,0.473093,0.199761,0.168021,0.210028,0.183478,0.996446,0.998704,0.223427,0.074677,0.597678
2021-01-08,0.241587,0.247273,0.214284,0.241105,0.241105,0.519383,0.215075,0.177436,0.21972,0.192653,0.993198,0.990205,0.237472,0.071948,0.612795
2021-01-09,0.241115,0.253524,0.237193,0.253136,0.253136,0.386483,0.230783,0.187599,0.230102,0.2023,0.995851,0.997147,0.251956,0.070594,0.628227
2021-01-10,0.253204,0.26269,0.239878,0.249153,0.249153,0.474875,0.239675,0.196727,0.236857,0.210099,0.963285,0.91194,0.262996,0.073498,0.635969
2021-01-11,0.249131,0.244734,0.181673,0.21275,0.21275,0.715695,0.241223,0.202393,0.232504,0.211733,0.735185,0.315118,0.266686,0.080217,0.621882
2021-01-12,0.212503,0.221352,0.200624,0.20287,0.20287,0.437498,0.239469,0.207306,0.226682,0.211757,0.690127,0.197225,0.267475,0.090434,0.60371
2021-01-13,0.203027,0.218252,0.196694,0.221337,0.221337,0.349093,0.2371,0.213277,0.227094,0.214378,0.715645,0.263994,0.269778,0.100321,0.596284
2021-01-14,0.221328,0.241101,0.217947,0.23989,0.23989,0.388611,0.236876,0.220847,0.232205,0.219263,0.755142,0.367336,0.27361,0.110187,0.597404
2021-01-15,0.240721,0.242421,0.217442,0.230029,0.230029,0.419271,0.235252,0.2278,0.233486,0.222108,0.723577,0.186634,0.27456,0.122064,0.591434
2021-01-16,0.230049,0.250649,0.231876,0.24308,0.24308,0.375543,0.233778,0.23503,0.237824,0.226411,0.728822,0.126119,0.276841,0.132747,0.591084
2021-01-17,0.243171,0.245571,0.235493,0.242368,0.242368,0.338897,0.232784,0.239041,0.240893,0.23004,0.65252,0,0.278569,0.142837,0.588468
2021-01-18,0.242506,0.244282,0.238281,0.248102,0.248102,0.297709,0.237967,0.242459,0.244679,0.233993,0.634578,0,0.279538,0.154444,0.587233
2021-01-19,0.248245,0.280245,0.252781,0.273487,0.273487,0.553633,0.24832,0.246826,0.254088,0.240994,0.662551,0.077195,0.283446,0.165036,0.596618
2021-01-20,0.273175,0.27472,0.25036,0.27454,0.27454,0.548702,0.25612,0.249585,0.261417,0.247209,0.612493,0,0.284467,0.179458,0.602423
2021-01-21,0.274749,0.269922,0.219116,0.219397,0.219397,0.538508,0.253116,0.247946,0.252644,0.244831,0.428331,0,0.275845,0.199016,0.578117
2021-01-22,0.218928,0.246828,0.207923,0.243709,0.243709,0.514397,0.255121,0.24814,0.252355,0.246193,0.491533,0.111366,0.266495,0.221139,0.569011
2021-01-23,0.243555,0.246924,0.241211,0.242541,0.242541,0.314905,0.255042,0.247351,0.251837,0.247209,0.459592,0.058437,0.263941,0.230315,0.559566
2021-01-24,0.242696,0.272507,0.246471,0.276515,0.276515,0.424611,0.260049,0.249388,0.26024,0.252874,0.544393,0.355135,0.267899,0.234202,0.566998
2021-01-25,0.276432,0.287628,0.263665,0.262302,0.262302,0.510176,0.262131,0.253078,0.262864,0.255782,0.602408,0.532653,0.269484,0.237787,0.56421
2021-01-26,0.262276,0.268549,0.252526,0.269207,0.269207,0.48632,0.261503,0.258017,0.266619,0.259274,0.644058,0.660098,0.272635,0.237738,0.563683
2021-01-27,0.269596,0.266882,0.244322,0.247236,0.247236,0.460241,0.2575,0.259946,0.263749,0.259208,0.54645,0.361429,0.272915,0.238077,0.550937
2021-01-28,0.246943,0.26443,0.246665,0.264011,0.264011,0.403292,0.264041,0.261742,0.265938,0.261512,0.542701,0.38061,0.274876,0.238409,0.547544
2021-01-29,0.271871,0.279554,0.260918,0.274593,0.274593,0.63044,0.268569,0.26506,0.270318,0.264999,0.590877,0.540936,0.277745,0.237514,0.548516
2021-01-30,0.274653,0.274024,0.268747,0.273238,0.273238,0.35516,0.273069,0.267306,0.273253,0.26783,0.560605,0.564745,0.28046,0.237099,0.54711
2021-01-31,0.273508,0.269138,0.260112,0.260308,0.260308,0.290304,0.270693,0.268642,0.272108,0.268463,0.527805,0.424701,0.27994,0.243154,0.538247
2021-02-01,0.260396,0.268083,0.25706,0.271741,0.271741,0.33833,0.272077,0.270402,0.274207,0.270622,0.539916,0.476409,0.277987,0.253327,0.535451
2021-02-02,0.27196,0.303275,0.276135,0.302655,0.302655,0.532579,0.276981,0.272574,0.283782,0.276846,0.551119,0.569182,0.284639,0.254867,0.546883
2021-02-03,0.302698,0.327809,0.3079,0.333476,0.333476,0.489931,0.289625,0.276962,0.298939,0.286581,0.603632,0.812605,0.300463,0.247092,0.569288
2021-02-04,0.333678,0.333692,0.319085,0.319485,0.319485,0.520125,0.297758,0.284415,0.306687,0.293047,0.721838,1,0.308302,0.248177,0.578313
2021-02-05,0.319632,0.347699,0.326191,0.345689,0.345689,0.46879,0.308181,0.292009,0.319278,0.302342,0.724353,1,0.322181,0.243709,0.596236
2021-02-06,0.34566,0.343913,0.3379,0.337059,0.337059,0.465975,0.317538,0.299047,0.326489,0.309182,0.700006,0.876131,0.331301,0.243896,0.60404
2021-02-07,0.337155,0.333869,0.306118,0.323602,0.323602,0.466167,0.326818,0.302553,0.328414,0.313214,0.602307,0.379055,0.336581,0.246374,0.601488
2021-02-08,0.32362,0.350629,0.321183,0.351605,0.351605,0.563406,0.338527,0.309203,0.337105,0.320653,0.693998,0.845562,0.346984,0.243163,0.610948
2021-02-09,0.351824,0.360069,0.351395,0.356135,0.356135,0.517538,0.346368,0.315676,0.344795,0.327738,0.690535,0.827941,0.35704,0.240756,0.618334
2021-02-10,0.356292,0.362302,0.345985,0.351103,0.351103,0.490428,0.348952,0.32341,0.349261,0.333169,0.749827,1,0.361239,0.250935,0.619375
2021-02-11,0.351144,0.358108,0.350761,0.359469,0.359469,0.419863,0.354814,0.330518,0.354775,0.339054,0.738332,0.948225,0.367911,0.256398,0.621928
2021-02-12,0.359561,0.369513,0.358417,0.372104,0.372104,0.442411,0.358687,0.337779,0.36218,0.345934,0.741224,0.96125,0.375234,0.262681,0.627706
2021-02-13,0.372362,0.371645,0.364122,0.36588,0.36588,0.411938,0.362912,0.344677,0.366124,0.351021,0.722906,0.878747,0.382121,0.264868,0.626803
2021-02-14,0.366096,0.366766,0.368286,0.363971,0.363971,0.365007,0.368831,0.352396,0.368587,0.35516,0.765636,1,0.386745,0.271111,0.622768
2021-02-15,0.364044,0.363786,0.345416,0.358621,0.358621,0.454988,0.36986,0.358865,0.36905,0.357994,0.727562,0.822512,0.389929,0.277631,0.614656
2021-02-16,0.358599,0.361849,0.355283,0.358891,0.358891,0.398888,0.370264,0.363053,0.369468,0.360488,0.671201,0.42181,0.389281,0.29118,0.606168
2021-02-17,0.359108,0.367913,0.356807,0.373146,0.373146,0.419072,0.373496,0.366007,0.373469,0.364657,0.631066,0.176081,0.391246,0.301385,0.604259
2021-02-18,0.373255,0.387936,0.380862,0.391969,0.391969,0.3269,0.37826,0.371404,0.381342,0.370921,0.74314,0.862266,0.396241,0.308993,0.609742
2021-02-19,0.392438,0.392023,0.391321,0.396773,0.396773,0.303112,0.381877,0.375208,0.38849,0.377026,0.696443,0.576357,0.399953,0.318806,0.614158
2021-02-20,0.396891,0.405909,0.377049,0.388179,0.388179,0.403996,0.385147,0.379015,0.391626,0.381107,0.696653,0.577642,0.396727,0.337225,0.611194
2021-02-21,0.388166,0.393003,0.389958,0.391578,0.391578,0.271482,0.389194,0.384076,0.394858,0.385122,0.789397,1,0.392665,0.355701,0.608294
2021-02-22,0.391739,0.385138,0.323135,0.359087,0.359087,0.496336,0.389262,0.384633,0.388874,0.384027,0.517737,0,0.388627,0.366885,0.588082
2021-02-23,0.359121,0.352879,0.279601,0.31429,0.31429,0.611501,0.382723,0.381517,0.372794,0.376769,0.348528,0,0.390788,0.362163,0.54857
2021-02-24,0.314698,0.338227,0.308117,0.326214,0.326214,0.363689,0.375843,0.379664,0.363819,0.372158,0.407245,0.133186,0.390032,0.363816,0.521883
2021-02-25,0.326107,0.329747,0.298202,0.294302,0.294302,0.281719,0.361523,0.374812,0.348829,0.363668,0.305089,0,0.395578,0.351448,0.484298
2021-02-26,0.295056,0.306612,0.285888,0.288026,0.288026,0.364969,0.34558,0.368551,0.335963,0.355426,0.244998,0,0.400677,0.33987,0.451031
2021-02-27,0.288343,0.299518,0.291455,0.290975,0.290975,0.236952,0.331329,0.362973,0.327076,0.348698,0.267493,0.041321,0.403918,0.332345,0.425997
2021-02-28,0.291079,0.287754,0.262694,0.281684,0.281684,0.319491,0.315217,0.356846,0.318007,0.341559,0.255071,0.018503,0.40752,0.320124,0.401765
2021-03-01,0.282042,0.308415,0.287708,0.313128,0.313128,0.276345,0.308479,0.353459,0.319342,0.3398,0.373114,0.235333,0.407007,0.315797,0.398184
2021-03-02,0.313129,0.314639,0.297397,0.297878,0.297878,0.258279,0.306072,0.348915,0.316397,0.336128,0.344341,0.182481,0.407416,0.309222,0.388188
2021-03-03,0.297764,0.325614,0.301837,0.315485,0.315485,0.260088,0.304499,0.344622,0.318745,0.335425,0.353964,0.200158,0.40592,0.305932,0.389209
2021-03-04,0.315364,0.319912,0.308136,0.308307,0.308307,0.262857,0.306553,0.338392,0.318648,0.333804,0.284915,0.073323,0.402845,0.302218,0.386834
2021-03-05,0.308364,0.304292,0.295146,0.306479,0.306479,0.240843,0.309258,0.331669,0.318103,0.332143,0.266152,0.038857,0.400128,0.298589,0.384419
2021-03-06,0.306423,0.329514,0.30987,0.332171,0.332171,0.260944,0.315298,0.327498,0.324342,0.334321,0.35904,0.209481,0.397495,0.298023,0.39534
2021-03-07,0.332455,0.342376,0.335203,0.346642,0.346642,0.273677,0.324822,0.324152,0.332766,0.338246,0.388469,0.526038,0.39632,0.298024,0.411146
2021-03-08,0.347021,0.364069,0.342619,0.370241,0.370241,0.319419,0.333195,0.324983,0.345192,0.344972,0.51042,1,0.39779,0.297606,0.435024
2021-03-09,0.370492,0.370906,0.371383,0.377289,0.377289,0.269503,0.344838,0.329674,0.356335,0.351793,0.652172,1,0.398435,0.297327,0.45693
2021-03-10,0.377547,0.372103,0.363233,0.36272,0.36272,0.289769,0.351763,0.332392,0.360922,0.355653,0.580844,0.824821,0.393607,0.299619,0.466565
2021-03-11,0.362639,0.365864,0.356357,0.368437,0.368437,0.276109,0.360579,0.337912,0.365841,0.359803,0.706893,1,0.38823,0.302658,0.476308
2021-03-12,0.368672,0.364965,0.355141,0.356995,0.356995,0.257227,0.367985,0.343048,0.36657,0.361789,0.685806,0.953329,0.382849,0.305376,0.477708
2021-03-13,0.357165,0.385386,0.356146,0.389269,0.389269,0.288099,0.376356,0.350367,0.375469,0.368055,0.732478,1,0.382309,0.305742,0.493745
2021-03-14,0.389265,0.383957,0.380196,0.374437,0.374437,0.220222,0.380431,0.357274,0.378304,0.371397,0.71276,0.957717,0.384754,0.304643,0.498234
2021-03-15,0.3745,0.375305,0.35959,0.361141,0.361141,0.302824,0.379097,0.360849,0.37699,0.372421,0.613549,0.744966,0.387857,0.306383,0.494368
2021-03-16,0.361449,0.360297,0.353215,0.364371,0.364371,0.273899,0.377203,0.3658,0.376841,0.373763,0.673907,0.874399,0.390984,0.307099,0.492012
2021-03-17,0.364548,0.365032,0.359498,0.367856,0.367856,0.282092,0.377956,0.3697,0.37763,0.375417,0.645616,0.813732,0.393348,0.312762,0.490988
2021-03-18,0.367955,0.366869,0.350121,0.359269,0.359269,0.26714,0.376612,0.373495,0.376,0.375641,0.640093,0.801888,0.393203,0.321093,0.48517
2021-03-19,0.359366,0.365319,0.358914,0.366624,0.366624,0.243023,0.378024,0.377973,0.376681,0.376871,0.662516,0.812656,0.393183,0.329783,0.483387
2021-03-20,0.366762,0.372291,0.372993,0.365568,0.365568,0.260123,0.374549,0.38046,0.376919,0.377788,0.598826,0.611489,0.390061,0.343042,0.480711
2021-03-21,0.365722,0.361606,0.362726,0.360404,0.360404,0.263711,0.372491,0.381485,0.37576,0.377856,0.535045,0.110895,0.389713,0.348864,0.475373
2021-03-22,0.360592,0.359238,0.343344,0.339911,0.339911,0.271155,0.369379,0.379226,0.369588,0.375029,0.373913,0,0.385633,0.358448,0.46058
2021-03-23,0.339963,0.341166,0.340807,0.337228,0.337228,0.251989,0.365399,0.376243,0.364265,0.372201,0.333663,0,0.383785,0.363099,0.447182
2021-03-24,0.337239,0.344353,0.321012,0.3192,0.3192,0.36248,0.358266,0.373003,0.355607,0.367211,0.324419,0,0.382045,0.366381,0.42759
2021-03-25,0.319278,0.320527,0.318765,0.319611,0.319611,0.343593,0.352451,0.369367,0.34922,0.362945,0.298051,0,0.379668,0.370664,0.412308
2021-03-26,0.31972,0.33655,0.326179,0.342345,0.342345,0.258576,0.348892,0.368276,0.350313,0.362449,0.433367,0.311483,0.379033,0.372571,0.411396
2021-03-27,0.342537,0.342771,0.343348,0.345233,0.345233,0.20535,0.345911,0.364997,0.35188,0.362426,0.291821,0,0.379056,0.372383,0.412133
2021-03-28,0.345366,0.341889,0.34299,0.339916,0.339916,0.18736,0.342907,0.362427,0.35168,0.361657,0.321071,0.076554,0.377838,0.370333,0.410177
2021-03-29,0.340045,0.364485,0.345375,0.36706,0.36706,0.261546,0.346887,0.362867,0.358553,0.364813,0.510617,0.572636,0.376374,0.370871,0.421868
2021-03-30,0.367174,0.369434,0.369151,0.372633,0.372633,0.258149,0.352078,0.363482,0.365151,0.368333,0.519946,0.615398,0.377542,0.370642,0.433662
2021-03-31,0.372809,0.387506,0.368953,0.387931,0.387931,0.350495,0.362155,0.364977,0.374058,0.373538,0.562312,0.729685,0.380827,0.369035,0.450116
2021-04-01,0.388269,0.396082,0.394664,0.400393,0.400393,0.358724,0.373998,0.368039,0.383964,0.379804,0.638718,0.9358,0.387469,0.366243,0.468658
2021-04-02,0.400494,0.430078,0.405127,0.435494,0.435494,0.405989,0.387655,0.373168,0.400476,0.390177,0.701275,1,0.399961,0.356937,0.4996
2021-04-03,0.435613,0.428519,0.419742,0.411211,0.411211,0.371859,0.397328,0.376566,0.406576,0.395748,0.611677,0.781176,0.405904,0.354203,0.511118
2021-04-04,0.411231,0.421319,0.415145,0.424896,0.424896,0.299972,0.409787,0.381369,0.414693,0.402503,0.656428,0.89047,0.415099,0.35076,0.525692
2021-04-05,0.42511,0.427692,0.420598,0.428019,0.428019,0.334484,0.418724,0.387929,0.421589,0.408797,0.740524,1,0.423742,0.347948,0.537373
2021-04-06,0.428545,0.429822,0.426039,0.430238,0.430238,0.338476,0.42717,0.394855,0.427335,0.414565,0.755378,1,0.431761,0.345721,0.546217
2021-04-07,0.430287,0.42607,0.40184,0.399081,0.399081,0.420997,0.428805,0.400803,0.423582,0.415176,0.702171,0.88522,0.434314,0.347297,0.53656
2021-04-08,0.398844,0.4174,0.404782,0.423934,0.423934,0.29167,0.432256,0.408571,0.427198,0.419205,0.737846,0.96218,0.440065,0.347141,0.539666
2021-04-09,0.42416,0.419763,0.425511,0.420451,0.420451,0.225823,0.430051,0.414387,0.429009,0.422207,0.692031,0.863345,0.444762,0.347938,0.539002
2021-04-10,0.420423,0.439346,0.427156,0.433953,0.433953,0.287759,0.433385,0.420994,0.433862,0.42671,0.708635,0.892373,0.451153,0.348893,0.543624
2021-04-11,0.434187,0.432728,0.43947,0.438546,0.438546,0.224391,0.435386,0.428338,0.43869,0.431259,0.734394,0.914266,0.456672,0.353741,0.548017
2021-04-12,0.438674,0.439912,0.437421,0.434674,0.434674,0.248753,0.436362,0.433373,0.441309,0.434656,0.676672,0.665694,0.46016,0.360828,0.548077
2021-04-13,0.434866,0.464609,0.443503,0.468482,0.468482,0.341274,0.441969,0.44051,0.452022,0.442362,0.721954,0.82688,0.466114,0.370969,0.563007
2021-04-14,0.468719,0.49192,0.475002,0.497231,0.497231,0.414731,0.456359,0.448648,0.467496,0.453088,0.739697,0.890881,0.476056,0.379696,0.586963
2021-04-15,0.497643,0.511598,0.502047,0.515,0.515,0.375619,0.46971,0.457182,0.483701,0.464887,0.746153,0.935806,0.490441,0.382661,0.612396
2021-04-16,0.514691,0.512282,0.482361,0.496563,0.496563,0.421963,0.480869,0.46173,0.491083,0.472516,0.634729,0.160417,0.497291,0.39199,0.621148
2021-04-17,0.496362,0.501844,0.485599,0.47815,0.47815,0.375909,0.487349,0.466714,0.491854,0.476535,0.653488,0.155486,0.497092,0.408058,0.616741
2021-04-18,0.478687,0.474396,0.416149,0.455357,0.455357,0.595537,0.489814,0.468982,0.486535,0.476808,0.558856,0,0.495787,0.419699,0.599952
2021-04-19,0.455744,0.455944,0.432312,0.440351,0.440351,0.396389,0.490646,0.469901,0.478661,0.474932,0.513697,0,0.492752,0.431004,0.577427
2021-04-20,0.439643,0.470313,0.426586,0.475044,0.475044,0.460708,0.491608,0.473237,0.481734,0.478191,0.575754,0.266963,0.4939,0.439641,0.574757
2021-04-21,0.475451,0.495564,0.465036,0.48235,0.48235,0.454311,0.489426,0.479437,0.48593,0.482045,0.669445,0.670008,0.496345,0.446171,0.574396
2021-04-22,0.481103,0.531744,0.481776,0.490553,0.490553,0.630009,0.485842,0.484398,0.491199,0.48654,0.643285,0.557473,0.501168,0.446842,0.576285
2021-04-23,0.490283,0.489808,0.43886,0.482103,0.482103,0.652012,0.483722,0.488989,0.492965,0.489245,0.628438,0.493604,0.503007,0.452814,0.571842
2021-04-24,0.483077,0.47487,0.448925,0.449961,0.449961,0.369976,0.479589,0.490181,0.485971,0.487064,0.519868,0.026546,0.5027,0.456044,0.551004
2021-04-25,0.450747,0.472029,0.450829,0.472051,0.472051,0.369499,0.482037,0.492675,0.486442,0.488284,0.552831,0.168351,0.503684,0.459938,0.543847
2021-04-26,0.472979,0.509948,0.480126,0.51825,0.51825,0.410128,0.493458,0.498899,0.498751,0.495848,0.630858,0.504011,0.511656,0.460702,0.559176
2021-04-27,0.518379,0.539088,0.518325,0.545406,0.545406,0.375025,0.503774,0.504627,0.51501,0.506227,0.622181,0.466684,0.521079,0.46645,0.582717
2021-04-28,0.546026,0.555958,0.535305,0.56307,0.56307,0.398884,0.515608,0.509529,0.531776,0.51771,0.606859,0.40077,0.535536,0.465491,0.607823
2021-04-29,0.563793,0.564383,0.558611,0.565291,0.565291,0.378642,0.526566,0.513274,0.544925,0.527974,0.583324,0.44705,0.546995,0.468689,0.626383
2021-04-30,0.565716,0.563984,0.570706,0.568745,0.568745,0.345112,0.539268,0.518649,0.55568,0.537357,0.633841,0.7714,0.557943,0.471333,0.640201
2021-05-01,0.568912,0.596313,0.57669,0.60527,0.60527,0.33253,0.562039,0.528114,0.573199,0.550632,0.730099,1,0.576045,0.469274,0.666176
2021-05-02,0.605461,0.603273,0.59926,0.606574,0.606574,0.32422,0.581761,0.539374,0.586676,0.56232,0.8003,1,0.590326,0.472274,0.684307
2021-05-03,0.606649,0.70005,0.618817,0.707896,0.707896,0.577317,0.609566,0.559297,0.623004,0.586719,0.904625,1,0.633171,0.44962,0.744568
2021-05-04,0.70821,0.715353,0.668344,0.670362,0.670362,0.735667,0.627886,0.57384,0.640537,0.602579,0.788993,0.699468,0.656628,0.442036,0.769843
2021-05-05,0.667883,0.719072,0.675325,0.727292,0.727292,0.56726,0.651963,0.592079,0.668419,0.624341,0.819028,0.77753,0.69072,0.426505,0.813207
2021-05-06,0.728058,0.731021,0.712678,0.720544,0.720544,0.518971,0.674725,0.609205,0.687584,0.642251,0.799807,0.727575,0.717841,0.420464,0.839384
2021-05-07,0.720689,0.725694,0.709231,0.719243,0.719243,0.462788,0.696789,0.626863,0.701622,0.65759,0.81548,0.768308,0.740292,0.421839,0.854438
2021-05-08,0.718971,0.804106,0.727246,0.807639,0.807639,0.589697,0.726459,0.653496,0.735025,0.683332,0.920841,1,0.778145,0.41795,0.904083
2021-05-09,0.80985,0.810575,0.789858,0.81318,0.81318,0.594004,0.75675,0.678898,0.761512,0.706422,0.916593,0.987414,0.808825,0.4248,0.940102
2021-05-10,0.812591,0.85556,0.777014,0.81814,0.81814,0.739136,0.772913,0.701228,0.782661,0.727132,0.904443,0.951413,0.837047,0.431115,0.964753
2021-05-11,0.817639,0.851552,0.798467,0.863914,0.863914,0.619281,0.80129,0.724945,0.810368,0.751527,0.910231,0.968564,0.870397,0.435845,1
2021-05-12,0.865539,0.889864,0.798889,0.782934,0.782934,0.814932,0.809448,0.741317,0.810191,0.761265,0.739429,0.46251,0.883246,0.45432,0.981707
2021-05-13,0.792383,0.821249,0.747879,0.76798,0.76798,0.927159,0.816403,0.756409,0.80619,0.767599,0.713453,0.277395,0.889711,0.479512,0.953679
2021-05-14,0.769362,0.850056,0.781102,0.844953,0.844953,0.565345,0.834833,0.776977,0.823107,0.783928,0.755305,0.201804,0.900076,0.512647,0.962903
2021-05-15,0.844657,0.841352,0.767019,0.751688,0.751688,0.496488,0.82663,0.787879,0.81166,0.784946,0.615332,0,0.893903,0.551897,0.918689
2021-05-16,0.752795,0.789277,0.705065,0.740982,0.740982,0.555591,0.816045,0.797887,0.800304,0.78432,0.602887,0,0.888742,0.583445,0.87313
2021-05-17,0.739995,0.728706,0.657183,0.676446,0.676446,0.635825,0.795271,0.795546,0.775087,0.77469,0.456274,0,0.881197,0.607275,0.800944
2021-05-18,0.675568,0.723442,0.682509,0.697106,0.697106,0.472476,0.770815,0.797537,0.76152,0.769253,0.511024,0.117851,0.874279,0.630716,0.750015
2021-05-19,0.697952,0.697532,0.403354,0.50264,0.50264,1,0.729721,0.780809,0.70102,0.737156,0.312415,0,0.884428,0.611676,0.612045
2021-05-20,0.498405,0.60499,0.450335,0.57109,0.57109,0.798022,0.700854,0.76968,0.673358,0.718977,0.379554,0.110349,0.884161,0.612257,0.534893
2021-05-21,0.568807,0.59356,0.438064,0.496282,0.496282,0.632381,0.649735,0.753078,0.633253,0.692688,0.341217,0.047338,0.897604,0.584058,0.43683
2021-05-22,0.497638,0.499055,0.449881,0.467745,0.467745,0.492509,0.608105,0.727769,0.59579,0.665886,0.248787,0,0.9134,0.549691,0.34593
2021-05-23,0.468511,0.478339,0.356972,0.428377,0.428377,0.659096,0.562274,0.699115,0.557504,0.637113,0.22859,0,0.930533,0.497644,0.256428
